30,3767980,219588,1071,877616,2097148,6799432,307200,6492232,8,1690000,157597,330,4232,1611238347571
30,3767980,218164,1070,877616,2097148,7608424,0,7608424,8,1690000,157628,330,4232,1611238347731
30,3767980,221624,1073,877616,2097148,6942208,1093632,5848576,8,1248000,157633,330,4232,1611238348066
30,3767980,217980,1069,877616,2097148,9207786,1478650,7729136,8,1690000,157649,334,4232,1611238348227
30,3767980,219716,1071,877616,2097148,6790560,831488,5959072,8,1690000,157673,334,4232,1611238348378
30,3767980,215960,1067,877692,2097148,6728840,1519616,5209224,8,1690000,157696,334,4232,1611238348527
30,3767980,205264,1064,884732,2097148,6875568,1896448,4979120,8,1690000,157722,334,4232,1611238348674
30,3767980,200864,1059,884732,2097148,7156088,1257472,5898616,8,1690000,157748,334,4232,1611238348826
30,3767980,199376,1058,884904,2097148,6633248,438272,6194976,8,1690000,157774,334,4232,1611238348975
30,3767980,196896,1056,885352,2097148,6742568,225280,6517288,8,1690000,157800,334,4232,1611238349129
30,3767980,195036,1055,885644,2097148,6953384,0,6953384,8,1690000,157825,334,4232,1611238349279
30,3767980,193796,1053,885644,2097148,7152840,0,7152840,8,1690000,157853,334,4232,1611238349428
30,3767980,190944,1052,885936,2097148,8366960,0,8366960,8,1690000,157880,334,4232,1611238349583
30,3767980,192928,1053,885864,2097148,6776840,1339392,5437448,8,1690000,157905,334,4232,1611238349739
30,3767980,198384,1058,885864,2097148,7683024,0,7683024,8,1690000,157927,334,4232,1611238349856
30,3767980,200120,1060,886120,2097148,6599384,1617920,4981464,8,1690000,157952,334,4232,1611238350011
30,3767980,198384,1058,886120,2097148,6733280,897024,5836256,8,1690000,157978,334,4232,1611238350160
30,3767980,195780,1056,886376,2097148,6623280,356352,6266928,8,1690000,158004,334,4232,1611238350308
30,3767980,194168,1055,886376,2097148,6606120,126976,6479144,8,1690000,158030,334,4232,1611238350455
30,3767980,192928,1054,886632,2097148,6660776,0,6660776,8,1690000,158056,334,4232,1611238350603
30,3767980,191068,1052,886632,2097148,7319056,0,7319056,8,1690000,158081,334,4232,1611238350753
